5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
610.655458057398
611.161702854792
632.258726916865
611.154575286072
611.156754713087
611.156754713087
611.156754713087
611.156754713087
611.156754713087
611.157100874914
611.158878362523
611.157979694054
612.570171249014
588.226716502562
587.789279488434
587.789279488434
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.846353755392
587.902824623778
587.923165062792
587.707687489069
541.176085526273
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
603.699999792941
563.132343496198
565.715805343229
593.700000799076
593.700000799076
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.585049312453
565.595575268337
565.617345483043
593.700000799076
596.985321159117
553.638648332745
553.226716468156
553.308005971678
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.638648332745
553.726869345939
552.957531979508
526.212869598636
540.729644374154
540.669010383913
540.721294181265
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.715805721735
540.66407872806
540.74970157615
509.798086027349
553.039419604471
553.766529607849
553.591819840425
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.383521960042
553.672256621586
553.638648332745
552.857146396578
541.187231625689
540.702349005026
540.676503239202
540.729644374154
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.735291550729
540.721294181265
540.669010383913
540.729644374154
523.905960965445
552.980269515503
553.726869345939
553.591819840425
553.383521960042
553.383521960042
553.383521960042
553.335073321742
553.226716468156
553.404214850255
553.219581053853
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
5.16816237885667
